V33;0157;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=917.0 Ref.Price=1031,00 DownProcent=11,0572 Threshold=14,96 MindesActiveDays=15;80;402867;475347;-11320;-2,326;-12297;-2,5217;S;0;0;20;917;906;b;942,00;0,00;0;0;0; ;0;NA;1029,0476;21;0,233;;MyAveragePrice=1029,0476 YesterdayPrice=917,00
V33;0158;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=906.0 Ref.Price=1035,00 DownProcent=12,4638 Threshold=14,96 MindesActiveDays=15;80;402867;474147;-12568;-2,5822;-13497;-2,7678;S;0;0;20;906;891;G;934,00;0,00;0;0;0; ;0;NA;1022,4762;21;0,257;;MyAveragePrice=1022,4762 YesterdayPrice=906,00
V33;0159;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1038,00 DownProcent=14,1618 Threshold=14,96 MindesActiveDays=15;80;402867;473747;-13004;-2,6716;-13897;-2,8498;S;0;0;20;895;886;B;945,00;0,00;0;0;0; ;0;NA;1015,1429;21;0,552;;MyAveragePrice=1015,1429 YesterdayPrice=891,00;SellLimit increased 0.552%;
V33;0160;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=886.0 Ref.Price=1041,00 DownProcent=14,8895 Threshold=14,96 MindesActiveDays=15;77;405540;474147;-12652;-2,599;-13497;-2,7678;S;0;0;20;886;891;B;951,00;0,00;0;0;0;S;3;NA;1007,4286;21;0,011;;MyAveragePrice=1007,4286 YesterdayPrice=886,00;SellLimit decreased 0.011%;
V33;0161;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1044,00 DownProcent=14,6552 Threshold=14,96 MindesActiveDays=15;77;405540;473454;-13393;-2,751;-14190;-2,9099;S;0;0;20;888;882;B;955,00;0,00;0;0;0; ;0;NA;999,8095;21;0,279;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0162;BlankoAgent;inactive ;Deactivated !!! Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=882.0 Ref.Price=1045,00 DownProcent=15,5981 Threshold=14,96 MindesActiveDays=15;70;411651;472761;-14102;-2,8965;-14883;-3,052;S;0;0;7;858;873;G;951,00;0,00;0;0;0;S;7;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0163;BlankoAgent;inactive ;InactiveDays 1 There are yet stocks 70 pieces, so staying inactive.;64;416841;472201;-14725;-3,0241;-15443;-3,1669;S;0;0;7;840;865;B;950,00;0,00;0;0;0;S;6;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0164;BlankoAgent;inactive ;InactiveDays 2 There are yet stocks 64 pieces, so staying inactive.;64;416841;471689;-15312;-3,1441;-15955;-3,2719;S;0;0;7;860;857;B;945,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0165;BlankoAgent;inactive ;InactiveDays 3 There are yet stocks 64 pieces, so staying inactive.;62;418579;472457;-14644;-3,0064;-15187;-3,1144;S;0;0;7;839;869;B;956,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0166;BlankoAgent;inactive ;InactiveDays 4 There are yet stocks 62 pieces, so staying inactive.;60;420333;472953;-13992;-2,8734;-14691;-3,0126;S;0;0;7;859;877;B;968,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0167;BlankoAgent;inactive ;InactiveDays 5 There are yet stocks 60 pieces, so staying inactive.;56;423813;472533;-14644;-3,0059;-15111;-3,0988;S;0;0;7;868;870;B;955,00;0,00;0;0;0;S;4;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0168;BlankoAgent;inactive ;InactiveDays 6 There are yet stocks 56 pieces, so staying inactive.;56;423813;471917;-15570;-3,1939;-15727;-3,2251;S;0;0;7;860;859;B;947,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0169;BlankoAgent;inactive ;InactiveDays 7 There are yet stocks 56 pieces, so staying inactive.;54;425555;472589;-15022;-3,0807;-15055;-3,0873;S;0;0;7;831;871;B;954,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0170;BlankoAgent;inactive ;InactiveDays 8 There are yet stocks 54 pieces, so staying inactive.;52;427311;472967;-14108;-2,8965;-14677;-3,0098;S;0;0;7;847;878;B;967,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0171;BlankoAgent;inactive ;InactiveDays 9 There are yet stocks 52 pieces, so staying inactive.;52;427311;472759;-14460;-2,9679;-14885;-3,0524;S;0;0;7;875;874;B;961,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0172;BlankoAgent;inactive ;InactiveDays 10 There are yet stocks 52 pieces, so staying inactive.;50;429067;472967;-14108;-2,8965;-14677;-3,0098;S;0;0;7;866;878;B;970,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0173;BlankoAgent;inactive ;InactiveDays 11 There are yet stocks 50 pieces, so staying inactive.;48;430827;473067;-13216;-2,7178;-14577;-2,9893;S;0;0;7;867;880;B;972,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0174;BlankoAgent;inactive ;InactiveDays 12 There are yet stocks 48 pieces, so staying inactive.;45;433500;473595;-12072;-2,4857;-14049;-2,881;S;0;0;7;856;891;B;983,00;0,00;0;0;0;S;3;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0175;BlankoAgent;inactive ;InactiveDays 13 There are yet stocks 45 pieces, so staying inactive.;43;435308;474180;-10847;-2,2364;-13464;-2,761;S;0;0;7;862;904;B;993,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0176;BlankoAgent;inactive ;InactiveDays 14 There are yet stocks 43 pieces, so staying inactive.;41;437114;474137;-10250;-2,1161;-13507;-2,7698;S;0;0;7;902;903;B;1003,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0177;BlankoAgent;inactive ;InactiveDays 15 There are yet stocks 41 pieces, so staying inactive.;39;438916;474055;-9452;-1,9549;-13589;-2,7867;S;0;0;7;900;901;B;1000,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0178;BlankoAgent;inactive ;InactiveDays 16 There are yet stocks 39 pieces, so staying inactive.;36;441601;473821;-8806;-1,8246;-13823;-2,8346;S;0;0;7;869;895;B;985,00;0,00;0;0;0;S;3;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0179;BlankoAgent;inactive ;InactiveDays 17 There are yet stocks 36 pieces, so staying inactive.;34;443401;474001;-8066;-1,6732;-13643;-2,7977;S;0;0;7;883;900;B;987,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0180;BlankoAgent;inactive ;InactiveDays 18 There are yet stocks 34 pieces, so staying inactive.;30;446965;473695;-4292;-0,8979;-13949;-2,8605;S;0;0;7;888;891;B;984,00;0,00;0;0;0;S;4;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0181;BlankoAgent;inactive ;InactiveDays 19 There are yet stocks 30 pieces, so staying inactive.;28;448775;474115;-2112;-0,4435;-13529;-2,7744;S;0;0;7;860;905;B;979,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0182;BlankoAgent;inactive ;InactiveDays 20 There are yet stocks 28 pieces, so staying inactive.;24;452403;474171;-1176;-0,2474;-13473;-2,7629;S;0;0;7;886;907;B;983,00;0,00;0;0;0;S;4;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0183;BlankoAgent;inactive ;InactiveDays 21 There are yet stocks 24 pieces, so staying inactive.;18;457785;473931;-216;-0,0456;-13713;-2,8121;S;0;0;7;880;897;B;977,00;0,00;0;0;0;S;6;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0184;BlankoAgent;inactive ;InactiveDays 22 There are yet stocks 18 pieces, so staying inactive.;14;461429;474183;436;0,092;-13461;-2,7604;S;0;0;7;879;911;B;981,00;0,00;0;0;0;S;4;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0185;BlankoAgent;inactive ;InactiveDays 23 There are yet stocks 14 pieces, so staying inactive.;9;465984;474183;36;0,0076;-13461;-2,7604;S;0;0;7;882;911;B;983,00;0,00;0;0;0;S;5;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0186;BlankoAgent;inactive ;InactiveDays 24 There are yet stocks 9 pieces, so staying inactive.;2;472326;474138;684;0,1445;-13506;-2,7696;S;0;0;7;890;906;B;971,00;0,00;0;0;0;S;7;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0187;BlankoAgent;inactive ;InactiveDays 25 There are yet stocks 2 pieces, so staying inactive.;0;474160;474160;1399;0,2959;-13484;-2,7651;S;0;0;2;904;917;B;986,00;0,00;0;0;0;S;2;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0188;BlankoAgent;inactive ;InactiveDays 26 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;1959;0,4149;-13484;-2,7651;N;0;0;0;0;903;G;969,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0189;BlankoAgent;inactive ;InactiveDays 27 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;2471;0,5239;-13484;-2,7651;N;0;0;0;0;909;B;974,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0190;BlankoAgent;inactive ;InactiveDays 28 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;1703;0,3605;-13484;-2,7651;N;0;0;0;0;942;G;985,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0191;BlankoAgent;inactive ;InactiveDays 29 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;1207;0,2552;-13484;-2,7651;N;0;0;0;0;940;G;977,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0192;BlankoAgent;inactive ;InactiveDays 30 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;1627;0,3443;-13484;-2,7651;N;0;0;0;0;946;G;972,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0193;BlankoAgent;inactive ;InactiveDays 31 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;2243;0,4753;-13484;-2,7651;N;0;0;0;0;961;G;985,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0194;BlankoAgent;inactive ;InactiveDays 32 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;1571;0,3324;-13484;-2,7651;N;0;0;0;0;998;G;996,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0195;BlankoAgent;inactive ;InactiveDays 33 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;1193;0,2522;-13484;-2,7651;N;0;0;0;0;1005;G;981,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0196;BlankoAgent;inactive ;InactiveDays 34 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;1401;0,2963;-13484;-2,7651;N;0;0;0;0;996;G;989,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0197;BlankoAgent;inactive ;InactiveDays 35 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;1193;0,2522;-13484;-2,7651;N;0;0;0;0;1002;G;995,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0198;BlankoAgent;inactive ;InactiveDays 36 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;1093;0,231;-13484;-2,7651;N;0;0;0;0;1012;B;1007,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0199;BlankoAgent;inactive ;InactiveDays 37 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;565;0,1193;-13484;-2,7651;N;0;0;0;0;1035;G;1011,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0200;BlankoAgent;inactive ;InactiveDays 38 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;-20;-0,0042;-13484;-2,7651;N;0;0;0;0;1042;G;1017,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0201;BlankoAgent;inactive ;InactiveDays 39 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;23;0,0049;-13484;-2,7651;N;0;0;0;0;1049;G;1008,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0202;BlankoAgent;inactive ;InactiveDays 40 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;105;0,0221;-13484;-2,7651;N;0;0;0;0;1049;T;1013,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0203;BlankoAgent;inactive ;InactiveDays 41 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;339;0,0715;-13484;-2,7651;N;0;0;0;0;1049;G;1008,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0204;BlankoAgent;inactive ;InactiveDays 42 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;159;0,0335;-13484;-2,7651;N;0;0;0;0;1055;G;1001,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0205;BlankoAgent;inactive ;InactiveDays 43 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;465;0,0982;-13484;-2,7651;N;0;0;0;0;1065;B;1008,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0206;BlankoAgent;inactive ;InactiveDays 44 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;45;0,0095;-13484;-2,7651;N;0;0;0;0;1070;G;1015,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0207;BlankoAgent;inactive ;InactiveDays 45 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;-11;-0,0023;-13484;-2,7651;N;0;0;0;0;1080;B;1021,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0208;BlankoAgent;inactive ;InactiveDays 46 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;229;0,0483;-13484;-2,7651;N;0;0;0;0;1087;G;1031,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0209;BlankoAgent;inactive ;InactiveDays 47 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;-23;-0,0049;-13484;-2,7651;N;0;0;0;0;1091;G;1030,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0210;BlankoAgent;inactive ;InactiveDays 48 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;-23;-0,0049;-13484;-2,7651;N;0;0;0;0;1098;G;1015,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0211;BlankoAgent;inactive ;InactiveDays 49 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;22;0,0046;-13484;-2,7651;N;0;0;0;0;1105;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0212;BlankoAgent;inactive ;InactiveDays 50 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1111;G;1028,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0213;BlankoAgent;inactive ;InactiveDays 51 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1115;G;1021,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0214;BlankoAgent;inactive ;InactiveDays 52 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1120;G;1030,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0215;BlankoAgent;inactive ;InactiveDays 53 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1124;G;1016,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0216;BlankoAgent;inactive ;InactiveDays 54 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1130;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0217;BlankoAgent;inactive ;InactiveDays 55 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1132;B;1018,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0218;BlankoAgent;inactive ;InactiveDays 56 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1134;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0219;BlankoAgent;inactive ;InactiveDays 57 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1140;G;1041,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0220;BlankoAgent;inactive ;InactiveDays 58 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1146;G;1049,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0221;BlankoAgent;inactive ;InactiveDays 59 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1151;G;1044,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0222;BlankoAgent;inactive ;InactiveDays 60 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1154;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0223;BlankoAgent;inactive ;InactiveDays 61 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1156;G;1037,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0224;BlankoAgent;inactive ;InactiveDays 62 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;N;0;0;0;0;1159;G;1050,00;0,00;0;0;0; ;0;0;;MyAveragePrice=999,8095 YesterdayPrice=891,00;SellLimit decreased 0.279%;
V33;0225;BlankoAgent;initstate;InactiveDays 63 There are yet stocks 0 pieces, so staying inactive.;0;474160;474160;0;0,00;-13484;-2,7651;  ;   ;   ;   ;  ;1161;
V33;0226;Investor;active   ;Activated, CurPrice=1161.0 Ref.Price=1049,00 UpProcent=10,6768;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1019;0;0;1162;G;1036,00;1038,8801;0,278;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0227;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1003;0;0;1162;B;1023,00;1022,642;-0,035;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0228;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1003;0;0;1156;G;1024,00;1022,761;-0,121;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0229;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1021;0;0;1157;G;1038,00;1041,1348;0,302;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0230;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1012;0;0;1160;G;1037,00;1031,9809;-0,484;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0231;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1005;0;0;1157;B;1023,00;1024,3606;0,133;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0232;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1003;0;0;1151;G;1022,00;1022,8994;0,088;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0233;Investor;active   ;Active with strategy for 8 days;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1017;0;0;1154;G;1037,00;1036,3571;-0,062;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0234;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1005;0;0;1156;G;1020,00;1024,0188;0,394;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0235;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1015;0;0;1157;G;1033,00;1034,7768;0,172;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0236;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1018;0;0;1159;G;1041,00;1037,3565;-0,35;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0237;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1014;0;0;1160;G;1033,00;1033,2376;0,023;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0238;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1002;0;0;1161;G;1024,00;1021,2864;-0,265;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0239;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1026;0;0;1159;G;1043,00;1046,0873;0,296;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0240;Investor;active   ;Active with strategy for 15 days;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1034;0;0;1160;G;1049,00;1054,1506;0,491;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0241;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1035;0;0;1159;G;1053,00;1055,4219;0,23;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0242;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1025;0;0;1154;G;1041,00;1044,5498;0,341;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0243;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1009;0;0;1147;G;1032,00;1028,3158;-0,357;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V33;0244;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;474160;474160;0;0,00;-13484;-2,7651;B;2;1008;0;0;1138;B;1026,00;1027,6826;0,164;0,00;0; ;0;1,85;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
