V10;0230;Investor;active   ;Active with strategy for 38 days;0;527482;527482;0;0,00;-67;-0,0127;B;2;1021;0;0;1160;G;1037,00;1033,7542;-0,313;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0231;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1006;0;0;1157;B;1023,00;1018,5602;-0,434;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0232;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1014;0;0;1151;G;1022,00;1026,8647;0,476;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0233;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1024;0;0;1154;G;1037,00;1037,3007;0,029;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0234;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1012;0;0;1156;G;1020,00;1024,8042;0,471;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0235;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1018;0;0;1157;G;1033,00;1030,6344;-0,229;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0236;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1031;0;0;1159;G;1041,00;1044,1438;0,302;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0237;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1020;0;0;1160;G;1033,00;1032,8451;-0,015;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0238;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1007;0;0;1161;G;1024,00;1020,2726;-0,364;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0239;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1026;0;0;1159;G;1043,00;1039,3182;-0,353;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0240;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1034;0;0;1160;G;1049,00;1046,902;-0,20;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0241;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1044;0;0;1159;G;1053,00;1057,37;0,415;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0242;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1030;0;0;1154;G;1041,00;1043,0404;0,196;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0243;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1020;0;0;1147;G;1032,00;1032,774;0,075;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0244;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1012;0;0;1138;B;1026,00;1024,9843;-0,099;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0245;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;527482;527482;0;0,00;-67;-0,0127;B;2;1020;0;0;1126;B;1035,00;1032,8162;-0,211;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0246;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1126.0 Ref.Price=1134,00 DownProcent=0,7055 Threshold=10,23 MindesActiveDays=15;0;527482;527482;0;0,00;-67;-0,0127;B;2;1013;0;0;1114;B;1022,00;1025,8836;0,38;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0247;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1114.0 Ref.Price=1140,00 DownProcent=2,2807 Threshold=10,23 MindesActiveDays=15;0;527482;527482;0;0,00;-67;-0,0127;B;2;1009;0;0;1106;B;1021,00;1021,5616;0,055;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0248;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1106.0 Ref.Price=1146,00 DownProcent=3,4904 Threshold=10,23 MindesActiveDays=15;0;527482;527482;0;0,00;-67;-0,0127;B;2;1014;0;0;1094;B;1027,00;1027,2259;0,022;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0249;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1094.0 Ref.Price=1151,00 DownProcent=4,9522 Threshold=10,23 MindesActiveDays=15;0;527482;527482;0;0,00;-67;-0,0127;B;2;1016;0;0;1090;B;1033,00;1029,0953;-0,378;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0250;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1090.0 Ref.Price=1154,00 DownProcent=5,5459 Threshold=10,23 MindesActiveDays=15;0;527482;527482;0;0,00;-67;-0,0127;B;2;1031;0;0;1059;B;1045,00;1044,1326;-0,083;0,00;0; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0251;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1059.0 Ref.Price=1156,00 DownProcent=8,391 Threshold=10,23 MindesActiveDays=15;0;527482;527482;0;0,00;-67;-0,0127;B;2;1017;0;0;1042;B;1050,00;1029,84;0,08;-21,00;-1; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0252;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1042.0 Ref.Price=1159,00 DownProcent=10,0949 Threshold=10,23 MindesActiveDays=15;0;527482;527482;0;0,00;-67;-0,0127;B;2;1028;0;0;1047;B;1062,00;1041,3823;0,036;-21,00;-1; ;0;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0253;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1047.0 Ref.Price=1161,00 DownProcent=9,8191 Threshold=10,23 MindesActiveDays=15;2;525420;527482;0;0,00;-67;-0,0127;B;2;1045;0;0;1031;G;1074,00;1058,1874;0,483;-21,00;-1;B;2;1,22;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0254;BlankoAgent;inactive ;Deactivated !!! Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1031.0 Ref.Price=1162,00 DownProcent=11,2737 Threshold=10,23 MindesActiveDays=15;2;525420;527470;-12;-0,0023;-79;-0,015;S;0;0;1;1018;1025;B;1081,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0255;BlankoAgent;inactive ;InactiveDays 1 There are yet stocks 2 pieces, so staying inactive.;2;525420;527460;-22;-0,0042;-89;-0,0169;S;0;0;1;992;1020;B;1083,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0256;BlankoAgent;inactive ;InactiveDays 2 There are yet stocks 2 pieces, so staying inactive.;2;525420;527444;-38;-0,0072;-105;-0,0199;S;0;0;1;1019;1012;B;1078,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0257;BlankoAgent;inactive ;InactiveDays 3 There are yet stocks 2 pieces, so staying inactive.;1;526425;527430;-52;-0,0099;-119;-0,0226;S;0;0;1;979;1005;G;1093,00;1058,1874;0;0;0;S;1;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0258;BlankoAgent;inactive ;InactiveDays 4 There are yet stocks 1 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;S;0;0;1;976;1012;B;1079,00;1058,1874;0;0;0;S;1;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0259;BlankoAgent;inactive ;InactiveDays 5 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1006;B;1070,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0260;BlankoAgent;inactive ;InactiveDays 6 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;993;G;1079,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0261;BlankoAgent;inactive ;InactiveDays 7 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;995;B;1089,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0262;BlankoAgent;inactive ;InactiveDays 8 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1004;B;1100,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0263;BlankoAgent;inactive ;InactiveDays 9 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;993;G;1085,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0264;BlankoAgent;inactive ;InactiveDays 10 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;995;G;1092,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0265;BlankoAgent;inactive ;InactiveDays 11 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1004;B;1105,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0266;BlankoAgent;inactive ;InactiveDays 12 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1012;B;1111,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0267;BlankoAgent;inactive ;InactiveDays 13 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1002;G;1094,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0268;BlankoAgent;inactive ;InactiveDays 14 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1003;b;1103,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0269;BlankoAgent;inactive ;InactiveDays 15 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1011;B;1111,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0270;BlankoAgent;inactive ;InactiveDays 16 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1022;B;1123,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0271;BlankoAgent;inactive ;InactiveDays 17 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1026;B;1102,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0272;BlankoAgent;inactive ;InactiveDays 18 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1053;G;1121,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0273;BlankoAgent;inactive ;InactiveDays 19 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1071;b;1110,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0274;BlankoAgent;inactive ;InactiveDays 20 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1095;G;1114,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0275;BlankoAgent;inactive ;InactiveDays 21 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1109;G;1129,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0276;BlankoAgent;inactive ;InactiveDays 22 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1116;G;1109,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0277;BlankoAgent;inactive ;InactiveDays 23 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1119;G;1099,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0278;BlankoAgent;inactive ;InactiveDays 24 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-45;-0,0085;-112;-0,0212;N;0;0;0;0;1127;G;1117,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0279;BlankoAgent;inactive ;InactiveDays 25 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-33;-0,0063;-112;-0,0212;N;0;0;0;0;1138;G;1119,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0280;BlankoAgent;inactive ;InactiveDays 26 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-23;-0,0044;-112;-0,0212;N;0;0;0;0;1146;G;1130,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0281;BlankoAgent;inactive ;InactiveDays 27 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;-7;-0,0013;-112;-0,0212;N;0;0;0;0;1154;G;1135,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0282;BlankoAgent;inactive ;InactiveDays 28 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;7;0,0013;-112;-0,0212;N;0;0;0;0;1162;G;1140,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0283;BlankoAgent;inactive ;InactiveDays 29 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1169;G;1154,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0284;BlankoAgent;inactive ;InactiveDays 30 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1177;G;1148,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0285;BlankoAgent;inactive ;InactiveDays 31 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1185;G;1140,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0286;BlankoAgent;inactive ;InactiveDays 32 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1185;T;1160,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0287;BlankoAgent;inactive ;InactiveDays 33 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1185;G;1140,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0288;BlankoAgent;inactive ;InactiveDays 34 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1193;G;1144,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0289;BlankoAgent;inactive ;InactiveDays 35 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1201;B;1154,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0290;BlankoAgent;inactive ;InactiveDays 36 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1207;G;1133,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0291;BlankoAgent;inactive ;InactiveDays 37 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1213;G;1129,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0292;BlankoAgent;inactive ;InactiveDays 38 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1216;G;1118,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0293;BlankoAgent;inactive ;InactiveDays 39 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1223;G;1127,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0294;BlankoAgent;inactive ;InactiveDays 40 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1230;G;1128,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0295;BlankoAgent;inactive ;InactiveDays 41 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1235;G;1124,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0296;BlankoAgent;inactive ;InactiveDays 42 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1241;B;1133,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0297;BlankoAgent;inactive ;InactiveDays 43 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1240;G;1137,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0298;BlankoAgent;inactive ;InactiveDays 44 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1246;B;1142,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0299;BlankoAgent;inactive ;InactiveDays 45 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1243;G;1134,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V10;0300;BlankoAgent;inactive ;InactiveDays 46 There are yet stocks 0 pieces, so staying inactive.;0;527437;527437;0;0,00;-112;-0,0212;N;0;0;0;0;1247;G;1130,00;1058,1874;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
