V25;0291;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;440672;441885;28;0,0063;2767;0,6301;B;20;1208;0;0;1213;G;1129,00;923,6296;0;0;0; ;0;NA;1098,871;62;0,152;;MyAveragePrice=1098,871 YesterdayPrice=1207,00;BuyLimit increased 0.152%;
V25;0292;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;416352;441888;31;0,007;2770;0,6308;B;20;1221;0;0;1216;G;1118,00;923,6296;0;0;0;B;20;NA;1099,7742;62;0,696;;MyAveragePrice=1099,7742 YesterdayPrice=1213,00;BuyLimit increased 0.696%;
V25;0293;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;416352;442035;178;0,0403;2917;0,6643;B;20;1212;0;0;1223;G;1127,00;923,6296;0;0;0; ;0;NA;1100,6774;62;0,247;;MyAveragePrice=1100,6774 YesterdayPrice=1216,00;BuyLimit increased 0.247%;
V25;0294;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;416352;442182;325;0,0736;3064;0,6978;B;20;1224;0;0;1230;G;1128,00;923,6296;0;0;0; ;0;NA;1101,7419;62;0,114;;MyAveragePrice=1101,7419 YesterdayPrice=1223,00;BuyLimit increased 0.114%;
V25;0295;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;416352;442287;430;0,0973;3169;0,7217;B;20;1231;0;0;1235;G;1124,00;923,6296;0;0;0; ;0;NA;1103,0161;62;0,084;;MyAveragePrice=1103,0161 YesterdayPrice=1230,00;BuyLimit increased 0.084%;
V25;0296;NoiseTrader;active   ;Active with strategy for 20 days;41;391532;442413;556;0,1258;3295;0,7504;B;20;1242;0;0;1241;B;1133,00;923,6296;0;0;0;B;20;NA;1104,3226;62;0,59;;MyAveragePrice=1104,3226 YesterdayPrice=1235,00;BuyLimit increased 0.59%;
V25;0297;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;41;391532;442372;515;0,1166;3254;0,741;B;20;1235;0;0;1240;G;1137,00;923,6296;0;0;0; ;0;NA;1105,6935;62;0,436;;MyAveragePrice=1105,6935 YesterdayPrice=1241,00;BuyLimit decreased 0.436%;
V25;0298;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;41;391532;442618;761;0,1722;3500;0,7971;B;20;1234;0;0;1246;B;1142,00;923,6296;0;0;0; ;0;NA;1107,0323;62;0,434;;MyAveragePrice=1107,0323 YesterdayPrice=1240,00;BuyLimit increased 0.434%;
V25;0299;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;60;367915;442495;638;0,1444;3377;0,769;B;20;1243;0;0;1243;G;1134,00;923,6296;0;0;0;B;19;NA;1108,4355;62;0,222;;MyAveragePrice=1108,4355 YesterdayPrice=1246,00;BuyLimit decreased 0.222%;
V25;0300;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;60;367915;442735;878;0,1987;3617;0,8237;B;20;1246;0;0;1247;G;1130,00;923,6296;0;0;0; ;0;NA;1109,7742;62;0,309;;MyAveragePrice=1109,7742 YesterdayPrice=1243,00;BuyLimit increased 0.309%;
