V9;0285;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;N;0;0;0;0;1185;G;1140,00;931,3156;0;0;0; ;0;0;
V9;0286;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;N;0;0;0;0;1185;T;1160,00;931,3156;0;0;0; ;0;0;
V9;0287;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;N;0;0;0;0;1185;G;1140,00;931,3156;0;0;0; ;0;0;
V9;0288;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;N;0;0;0;0;1193;G;1144,00;931,3156;0;0;0; ;0;0;
V9;0289;Investor;active   ;already active but no strategy;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1104;0;0;1201;B;1154,00;1137,1387;0,168;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0290;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1083;0;0;1207;G;1133,00;1116,0468;0,163;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0291;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1081;0;0;1213;G;1129,00;1113,3499;0,279;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0292;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1064;0;0;1216;G;1118,00;1095,9354;-0,292;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0293;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1073;0;0;1223;G;1127,00;1105,7093;-0,221;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0294;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1071;0;0;1230;G;1128,00;1103,5938;-0,497;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0295;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1074;0;0;1235;G;1124,00;1106,7286;0,136;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0296;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1082;0;0;1241;B;1133,00;1114,4606;0,023;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0297;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1084;0;0;1240;G;1137,00;1116,5172;-0,148;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0298;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1087;0;0;1246;B;1142,00;1119,911;-0,288;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0299;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1077;0;0;1243;G;1134,00;1109,8022;-0,476;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V9;0300;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;665665;665665;0;0,00;-1657;-0,2483;B;2;1075;0;0;1247;G;1130,00;1107,1885;-0,355;-18,80;-1; ;0;2,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
