V7;0157;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=917.0 Ref.Price=1007,00 DownProcent=8,9374 Threshold=16,48 MindesActiveDays=15;131;238127;356813;-19079;-5,0757;-21844;-5,7688;S;0;0;20;917;906;b;942,00;0,00;0;0;0; ;0;NA;1024,4286;35;0,117;;MyAveragePrice=1024,4286 YesterdayPrice=917,00
V7;0158;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=906.0 Ref.Price=1012,00 DownProcent=10,4743 Threshold=16,48 MindesActiveDays=15;131;238127;354848;-21084;-5,6085;-23809;-6,2877;S;0;0;20;905;891;G;934,00;0,00;0;0;0; ;0;NA;1022,0857;35;-0,623;;MyAveragePrice=1022,0857 YesterdayPrice=906,00
V7;0159;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1017,00 DownProcent=12,3894 Threshold=16,48 MindesActiveDays=15;131;238127;354193;-21769;-5,7902;-24464;-6,4607;S;0;0;20;892;886;B;945,00;0,00;0;0;0; ;0;NA;1019,1143;35;0,113;;MyAveragePrice=1019,1143 YesterdayPrice=891,00;SellLimit increased 0.113%;
V7;0160;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=886.0 Ref.Price=1021,00 DownProcent=13,2223 Threshold=16,48 MindesActiveDays=15;128;240800;354848;-21144;-5,6235;-23809;-6,2877;S;0;0;20;889;891;B;951,00;0,00;0;0;0;S;3;NA;1015,8286;35;0,377;;MyAveragePrice=1015,8286 YesterdayPrice=886,00;SellLimit decreased 0.377%;
V7;0161;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1025,00 DownProcent=13,0732 Threshold=16,48 MindesActiveDays=15;128;240800;353696;-22326;-5,9374;-24961;-6,592;S;0;0;20;889;882;B;955,00;0,00;0;0;0; ;0;NA;1012,5714;35;0,126;;MyAveragePrice=1012,5714 YesterdayPrice=891,00;SellLimit decreased 0.126%;
V7;0162;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=882.0 Ref.Price=1029,00 DownProcent=14,2857 Threshold=16,48 MindesActiveDays=15;128;240800;352544;-23488;-6,2463;-26113;-6,8962;S;0;0;20;881;873;G;951,00;0,00;0;0;0; ;0;NA;1009,00;35;0,004;;MyAveragePrice=1009,00 YesterdayPrice=882,00;SellLimit decreased 0.0040%;
V7;0163;NoiseTrader;active   ;Active with strategy for 130 daysCurPrice=873.0 Ref.Price=1031,00 DownProcent=15,3249 Threshold=16,48 MindesActiveDays=15;128;240800;351520;-24542;-6,5261;-27137;-7,1666;S;0;0;20;866;865;B;950,00;0,00;0;0;0; ;0;NA;1005,0286;35;0,747;;MyAveragePrice=1005,0286 YesterdayPrice=873,00;SellLimit increased 0.747%;
V7;0164;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=865.0 Ref.Price=1035,00 DownProcent=16,4251 Threshold=16,48 MindesActiveDays=15;128;240800;350496;-25596;-6,8058;-28161;-7,4371;S;0;0;20;859;857;B;945,00;0,00;0;0;0; ;0;NA;1000,6857;35;0,582;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0165;BlankoAgent;inactive ;Deactivated !!! Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=857.0 Ref.Price=1038,00 DownProcent=17,4374 Threshold=16,48 MindesActiveDays=15;124;244276;352032;-24168;-6,4242;-26625;-7,0314;S;0;0;12;835;869;B;956,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0166;BlankoAgent;inactive ;InactiveDays 1 There are yet stocks 124 pieces, so staying inactive.;120;247784;353024;-23012;-6,1196;-25633;-6,7695;S;0;0;12;861;877;B;968,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0167;BlankoAgent;inactive ;InactiveDays 2 There are yet stocks 120 pieces, so staying inactive.;120;247784;352184;-24092;-6,4027;-26473;-6,9913;S;0;0;12;873;870;B;955,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0168;BlankoAgent;inactive ;InactiveDays 3 There are yet stocks 120 pieces, so staying inactive.;113;253797;350864;-25807;-6,8513;-27793;-7,3399;S;0;0;12;848;859;B;947,00;0,00;0;0;0;S;7;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0169;BlankoAgent;inactive ;InactiveDays 4 There are yet stocks 113 pieces, so staying inactive.;110;256410;352220;-24609;-6,5305;-26437;-6,9818;S;0;0;12;837;871;B;954,00;0,00;0;0;0;S;3;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0170;BlankoAgent;inactive ;InactiveDays 5 There are yet stocks 110 pieces, so staying inactive.;107;259044;352990;-23047;-6,1289;-25667;-6,7784;S;0;0;12;840;878;B;967,00;0,00;0;0;0;S;3;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0171;BlankoAgent;inactive ;InactiveDays 6 There are yet stocks 107 pieces, so staying inactive.;103;262540;352562;-23707;-6,3005;-26095;-6,8915;S;0;0;12;859;874;B;961,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0172;BlankoAgent;inactive ;InactiveDays 7 There are yet stocks 103 pieces, so staying inactive.;99;266052;352974;-23053;-6,1307;-25683;-6,7827;S;0;0;12;841;878;B;970,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0173;BlankoAgent;inactive ;InactiveDays 8 There are yet stocks 99 pieces, so staying inactive.;96;268692;353172;-21524;-5,7444;-25485;-6,7304;S;0;0;12;873;880;B;972,00;0,00;0;0;0;S;3;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0174;BlankoAgent;inactive ;InactiveDays 9 There are yet stocks 96 pieces, so staying inactive.;93;271365;354228;-19460;-5,2076;-24429;-6,4515;S;0;0;12;847;891;B;983,00;0,00;0;0;0;S;3;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0175;BlankoAgent;inactive ;InactiveDays 10 There are yet stocks 93 pieces, so staying inactive.;89;274981;355437;-17219;-4,6206;-23220;-6,1322;S;0;0;12;861;904;B;993,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0176;BlankoAgent;inactive ;InactiveDays 11 There are yet stocks 89 pieces, so staying inactive.;84;279496;355348;-16268;-4,3776;-23309;-6,1557;S;0;0;12;877;903;B;1003,00;0,00;0;0;0;S;5;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0177;BlankoAgent;inactive ;InactiveDays 12 There are yet stocks 84 pieces, so staying inactive.;80;283100;355180;-14995;-4,0508;-23477;-6,2001;S;0;0;12;899;901;B;1000,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0178;BlankoAgent;inactive ;InactiveDays 13 There are yet stocks 80 pieces, so staying inactive.;75;287575;354700;-14034;-3,806;-23957;-6,3268;S;0;0;12;877;895;B;985,00;0,00;0;0;0;S;5;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0179;BlankoAgent;inactive ;InactiveDays 14 There are yet stocks 75 pieces, so staying inactive.;71;291175;355075;-12742;-3,4642;-23582;-6,2278;S;0;0;12;868;900;B;987,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0180;BlankoAgent;inactive ;InactiveDays 15 There are yet stocks 71 pieces, so staying inactive.;63;298303;354436;-6700;-1,8553;-24221;-6,3966;S;0;0;12;878;891;B;984,00;0,00;0;0;0;S;8;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0181;BlankoAgent;inactive ;InactiveDays 16 There are yet stocks 63 pieces, so staying inactive.;58;302828;355318;-2936;-0,8195;-23339;-6,1636;S;0;0;12;869;905;B;979,00;0,00;0;0;0;S;5;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0182;BlankoAgent;inactive ;InactiveDays 17 There are yet stocks 58 pieces, so staying inactive.;52;308270;355434;-1379;-0,3865;-23223;-6,133;S;0;0;12;903;907;B;983,00;0,00;0;0;0;S;6;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0183;BlankoAgent;inactive ;InactiveDays 18 There are yet stocks 52 pieces, so staying inactive.;52;308270;354914;66;0,0186;-23743;-6,2703;S;0;0;12;904;897;B;977,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0184;BlankoAgent;inactive ;InactiveDays 19 There are yet stocks 52 pieces, so staying inactive.;46;313736;355642;1449;0,4091;-23015;-6,0781;S;0;0;12;878;911;B;981,00;0,00;0;0;0;S;6;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0185;BlankoAgent;inactive ;InactiveDays 20 There are yet stocks 46 pieces, so staying inactive.;38;321024;355642;794;0,2238;-23015;-6,0781;S;0;0;12;908;911;B;983,00;0,00;0;0;0;S;8;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0186;BlankoAgent;inactive ;InactiveDays 21 There are yet stocks 38 pieces, so staying inactive.;27;330990;355452;1756;0,4965;-23205;-6,1282;S;0;0;12;890;906;B;971,00;0,00;0;0;0;S;11;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0187;BlankoAgent;inactive ;InactiveDays 22 There are yet stocks 27 pieces, so staying inactive.;16;341077;355749;3205;0,9091;-22908;-6,0498;S;0;0;12;873;917;B;986,00;0,00;0;0;0;S;11;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0188;BlankoAgent;inactive ;InactiveDays 23 There are yet stocks 16 pieces, so staying inactive.;4;351913;355525;4005;1,1393;-23132;-6,109;S;0;0;12;881;903;G;969,00;0,00;0;0;0;S;12;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0189;BlankoAgent;inactive ;InactiveDays 24 There are yet stocks 4 pieces, so staying inactive.;0;355549;355549;5053;1,4417;-23108;-6,1026;S;0;0;4;875;909;B;974,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0190;BlankoAgent;inactive ;InactiveDays 25 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;3517;0,9991;-23108;-6,1026;N;0;0;0;0;942;G;985,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0191;BlankoAgent;inactive ;InactiveDays 26 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;2525;0,7152;-23108;-6,1026;N;0;0;0;0;940;G;977,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0192;BlankoAgent;inactive ;InactiveDays 27 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;3365;0,9555;-23108;-6,1026;N;0;0;0;0;946;G;972,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0193;BlankoAgent;inactive ;InactiveDays 28 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;4685;1,3353;-23108;-6,1026;N;0;0;0;0;961;G;985,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0194;BlankoAgent;inactive ;InactiveDays 29 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;3329;0,9451;-23108;-6,1026;N;0;0;0;0;998;G;996,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0195;BlankoAgent;inactive ;InactiveDays 30 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;2559;0,7249;-23108;-6,1026;N;0;0;0;0;1005;G;981,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0196;BlankoAgent;inactive ;InactiveDays 31 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;2987;0,8472;-23108;-6,1026;N;0;0;0;0;996;G;989,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0197;BlankoAgent;inactive ;InactiveDays 32 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;2575;0,7295;-23108;-6,1026;N;0;0;0;0;1002;G;995,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0198;BlankoAgent;inactive ;InactiveDays 33 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;2377;0,673;-23108;-6,1026;N;0;0;0;0;1012;B;1007,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0199;BlankoAgent;inactive ;InactiveDays 34 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;1321;0,3729;-23108;-6,1026;N;0;0;0;0;1035;G;1011,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0200;BlankoAgent;inactive ;InactiveDays 35 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;112;0,0315;-23108;-6,1026;N;0;0;0;0;1042;G;1017,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0201;BlankoAgent;inactive ;InactiveDays 36 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;201;0,0566;-23108;-6,1026;N;0;0;0;0;1049;G;1008,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0202;BlankoAgent;inactive ;InactiveDays 37 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;369;0,1039;-23108;-6,1026;N;0;0;0;0;1049;T;1013,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0203;BlankoAgent;inactive ;InactiveDays 38 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;849;0,2394;-23108;-6,1026;N;0;0;0;0;1049;G;1008,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0204;BlankoAgent;inactive ;InactiveDays 39 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;474;0,1335;-23108;-6,1026;N;0;0;0;0;1055;G;1001,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0205;BlankoAgent;inactive ;InactiveDays 40 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;1113;0,314;-23108;-6,1026;N;0;0;0;0;1065;B;1008,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0206;BlankoAgent;inactive ;InactiveDays 41 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;231;0,065;-23108;-6,1026;N;0;0;0;0;1070;G;1015,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0207;BlankoAgent;inactive ;InactiveDays 42 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;115;0,0324;-23108;-6,1026;N;0;0;0;0;1080;B;1021,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0208;BlankoAgent;inactive ;InactiveDays 43 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;635;0,1789;-23108;-6,1026;N;0;0;0;0;1087;G;1031,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0209;BlankoAgent;inactive ;InactiveDays 44 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;-93;-0,0261;-23108;-6,1026;N;0;0;0;0;1091;G;1030,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0210;BlankoAgent;inactive ;InactiveDays 45 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;-93;-0,0261;-23108;-6,1026;N;0;0;0;0;1098;G;1015,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0211;BlankoAgent;inactive ;InactiveDays 46 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;97;0,0273;-23108;-6,1026;N;0;0;0;0;1105;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0212;BlankoAgent;inactive ;InactiveDays 47 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;-200;-0,0562;-23108;-6,1026;N;0;0;0;0;1111;G;1028,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0213;BlankoAgent;inactive ;InactiveDays 48 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;24;0,0068;-23108;-6,1026;N;0;0;0;0;1115;G;1021,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0214;BlankoAgent;inactive ;InactiveDays 49 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1120;G;1030,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0215;BlankoAgent;inactive ;InactiveDays 50 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1124;G;1016,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0216;BlankoAgent;inactive ;InactiveDays 51 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1130;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0217;BlankoAgent;inactive ;InactiveDays 52 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1132;B;1018,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0218;BlankoAgent;inactive ;InactiveDays 53 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1134;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0219;BlankoAgent;inactive ;InactiveDays 54 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1140;G;1041,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0220;BlankoAgent;inactive ;InactiveDays 55 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1146;G;1049,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0221;BlankoAgent;inactive ;InactiveDays 56 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1151;G;1044,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0222;BlankoAgent;inactive ;InactiveDays 57 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1154;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0223;BlankoAgent;inactive ;InactiveDays 58 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1156;G;1037,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0224;BlankoAgent;inactive ;InactiveDays 59 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1159;G;1050,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0225;BlankoAgent;inactive ;InactiveDays 60 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1161;G;1032,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0226;BlankoAgent;inactive ;InactiveDays 61 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1162;G;1036,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0227;BlankoAgent;inactive ;InactiveDays 62 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1162;B;1023,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0228;BlankoAgent;inactive ;InactiveDays 63 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1156;G;1024,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0229;BlankoAgent;inactive ;InactiveDays 64 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1157;G;1038,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0230;BlankoAgent;inactive ;InactiveDays 65 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1160;G;1037,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0231;BlankoAgent;initstate;InactiveDays 66 There are yet stocks 0 pieces, so staying inactive.;0;355549;355549;0;0,00;-23108;-6,1026;  ;   ;   ;   ;  ;1157;
V7;0232;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1151;G;1022,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1000,6857 YesterdayPrice=865,00;SellLimit decreased 0.582%;
V7;0233;NoiseTrader;active   ;already active but no strategy;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1154;G;1037,00;0,00;0;0;0; ;0;NA;1157,7273;11;0,249;;MyAveragePrice=1157,7273 YesterdayPrice=1151,00;SellLimit increased 0.249%;
V7;0234;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1156;G;1020,00;0,00;0;0;0; ;0;NA;1157,7273;11;0,155;;MyAveragePrice=1157,7273 YesterdayPrice=1154,00;SellLimit increased 0.155%;
V7;0235;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1157;G;1033,00;0,00;0;0;0; ;0;NA;1157,7273;11;0,35;;MyAveragePrice=1157,7273 YesterdayPrice=1156,00;SellLimit increased 0.35%;
V7;0236;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;355549;355549;0;0,00;-23108;-6,1026;N;0;0;0;0;1159;G;1041,00;0,00;0;0;0; ;0;NA;1157,5455;11;0,025;;MyAveragePrice=1157,5455 YesterdayPrice=1157,00;SellLimit increased 0.025%;
V7;0237;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;355549;355549;0;0,00;-23108;-6,1026;B;1;1162;0;0;1160;G;1033,00;0,00;0;0;0; ;0;NA;1157,3636;11;0,307;;MyAveragePrice=1157,3636 YesterdayPrice=1159,00;BuyLimit increased 0.307%;
V7;0238;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;354388;355549;0;0,00;-23108;-6,1026;B;1;1164;0;0;1161;G;1024,00;0,00;0;0;0;B;1;NA;1157,1818;11;0,417;;MyAveragePrice=1157,1818 YesterdayPrice=1160,00;BuyLimit increased 0.417%;
V7;0239;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;354388;355547;-2;-0,0006;-23110;-6,1031;B;1;1168;0;0;1159;G;1043,00;0,00;0;0;0; ;0;NA;1157,0909;11;0,645;;MyAveragePrice=1157,0909 YesterdayPrice=1161,00;BuyLimit increased 0.645%;
V7;0240;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;354388;355548;-1;-0,0003;-23109;-6,1029;B;1;1151;0;0;1160;G;1049,00;0,00;0;0;0; ;0;NA;1157,3636;11;0,664;;MyAveragePrice=1157,3636 YesterdayPrice=1159,00;BuyLimit increased 0.664%;
V7;0241;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;354388;355547;-2;-0,0006;-23110;-6,1031;B;1;1164;0;0;1159;G;1053,00;0,00;0;0;0; ;0;NA;1157,6364;11;0,397;;MyAveragePrice=1157,6364 YesterdayPrice=1160,00;BuyLimit increased 0.397%;
