V100;0250;BlankoAgent;initstate;CurpPrice=1090.0 Ref.Price=1162,00 DownProcent=6,1962;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1059;
V100;0251;BlankoAgent;initstate;CurpPrice=1059.0 Ref.Price=1156,00 DownProcent=8,391;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1042;
V100;0252;BlankoAgent;initstate;CurpPrice=1042.0 Ref.Price=1157,00 DownProcent=9,9395;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1047;
V100;0253;BlankoAgent;initstate;CurpPrice=1047.0 Ref.Price=1160,00 DownProcent=9,7414;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1031;
V100;0254;BlankoAgent;initstate;CurpPrice=1031.0 Ref.Price=1157,00 DownProcent=10,8902;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1025;
V100;0255;BlankoAgent;initstate;CurpPrice=1025.0 Ref.Price=1151,00 DownProcent=10,947;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1020;
V100;0256;BlankoAgent;initstate;CurpPrice=1020.0 Ref.Price=1154,00 DownProcent=11,6118;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1012;
V100;0257;BlankoAgent;initstate;CurpPrice=1012.0 Ref.Price=1156,00 DownProcent=12,4567;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1005;
V100;0258;BlankoAgent;initstate;CurpPrice=1005.0 Ref.Price=1157,00 DownProcent=13,1374;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1012;
V100;0259;BlankoAgent;initstate;CurpPrice=1012.0 Ref.Price=1159,00 DownProcent=12,6833;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1006;
V100;0260;BlankoAgent;initstate;CurpPrice=1006.0 Ref.Price=1160,00 DownProcent=13,2759;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;993;
V100;0261;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1161,00 DownProcent=14,4703;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;995;
V100;0262;BlankoAgent;initstate;CurpPrice=995.0 Ref.Price=1159,00 DownProcent=14,1501;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1004;
V100;0263;BlankoAgent;initstate;CurpPrice=1004.0 Ref.Price=1160,00 DownProcent=13,4483;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;993;
V100;0264;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1159,00 DownProcent=14,3227;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;995;
V100;0265;BlankoAgent;initstate;CurpPrice=995.0 Ref.Price=1154,00 DownProcent=13,7782;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1004;
V100;0266;BlankoAgent;initstate;CurpPrice=1004.0 Ref.Price=1147,00 DownProcent=12,4673;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1012;
V100;0267;BlankoAgent;initstate;CurpPrice=1012.0 Ref.Price=1138,00 DownProcent=11,0721;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1002;
V100;0268;BlankoAgent;initstate;CurpPrice=1002.0 Ref.Price=1126,00 DownProcent=11,0124;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1003;
V100;0269;BlankoAgent;initstate;CurpPrice=1003.0 Ref.Price=1114,00 DownProcent=9,9641;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1011;
V100;0270;BlankoAgent;initstate;CurpPrice=1011.0 Ref.Price=1106,00 DownProcent=8,5895;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1022;
V100;0271;BlankoAgent;initstate;CurpPrice=1022.0 Ref.Price=1094,00 DownProcent=6,5814;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1026;
V100;0272;BlankoAgent;initstate;CurpPrice=1026.0 Ref.Price=1090,00 DownProcent=5,8716;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1053;
V100;0273;BlankoAgent;initstate;CurpPrice=1053.0 Ref.Price=1059,00 DownProcent=0,5666;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1071;
V100;0274;BlankoAgent;initstate;CurPrice=1071.0 Ref.Price=1042,00 UpProcent=2,7831;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1095;
V100;0275;BlankoAgent;initstate;CurPrice=1095.0 Ref.Price=1047,00 UpProcent=4,5845;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1109;
V100;0276;BlankoAgent;initstate;CurPrice=1109.0 Ref.Price=1031,00 UpProcent=7,5655;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1116;
V100;0277;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1119;G;1099,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0278;BlankoAgent;active   ;already active but no strategy;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1127;G;1117,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0279;BlankoAgent;active   ;already active but no strategy;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1138;G;1119,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0280;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1146;G;1130,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0281;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1154;G;1135,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0282;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1162;G;1140,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0283;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1169;G;1154,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0284;BlankoAgent;active   ;already active but no strategy;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1177;G;1148,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0285;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1185;G;1140,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0286;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1185;T;1160,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0287;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1185;G;1140,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0288;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1193;G;1144,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0289;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1201;B;1154,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0290;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1207;G;1133,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0291;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1213;G;1129,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0292;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1216;G;1118,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0293;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1223;G;1127,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0294;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1230;G;1128,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0295;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1235;G;1124,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0296;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1241;B;1133,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0297;BlankoAgent;active   ;already active but no strategy;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1240;G;1137,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0298;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1246;B;1142,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0299;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1243;G;1134,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0300;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1247;G;1130,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
